url,favs_lognorm
https://geektimes.ru/post/284588/,-0.4112612904796163
https://habrahabr.ru/post/319466/,0.21522955621104833
https://geektimes.ru/company/piter/blog/284590/,-0.3530720683786501
https://habrahabr.ru/company/gotech_vc/blog/319468/,0.2314810760768669
https://habrahabr.ru/post/319474/,-0.2575596829476013
https://habrahabr.ru/post/319470/,-0.20375511504922023
https://geektimes.ru/post/284594/,0.6466278721235206
https://habrahabr.ru/post/319380/,0.12075187791091394
https://habrahabr.ru/company/miip/blog/319478/,0.16190786762344506
https://habrahabr.ru/post/319484/,0.25947353527221867
https://habrahabr.ru/company/piter/blog/319490/,0.8550489737797
https://habrahabr.ru/company/infopulse/blog/319492/,0.5842505731705575
https://habrahabr.ru/company/sendpulse/blog/319486/,-0.0011491968903004704
https://geektimes.ru/post/284596/,-0.2745399859693599
https://habrahabr.ru/company/e-Legion/blog/319496/,-0.4507730714457085
https://geektimes.ru/post/284598/,0.49802953607358613
https://geektimes.ru/post/284600/,1.0641888002396767
https://habrahabr.ru/company/kingservers/blog/319498/,-1.356126002634105
https://habrahabr.ru/post/319436/,0.38672648143466454
https://habrahabr.ru/company/kaspersky/blog/319502/,-0.1317314303829104
https://habrahabr.ru/post/319504/,0.5275646622273901
https://habrahabr.ru/company/ua-hosting/blog/319264/,-0.36291602306930487
https://habrahabr.ru/post/319506/,-0.6052634590416268
https://geektimes.ru/post/284602/,-0.1731604819072634
https://habrahabr.ru/post/319510/,0.7743169750188339
https://habrahabr.ru/company/3cx/blog/319512/,-1.078558787661835
https://geektimes.ru/post/284592/,-0.042370551145230306
https://habrahabr.ru/post/319514/,0.7702892646697694
https://habrahabr.ru/company/ua-hosting/blog/319516/,0.3784263902126564
https://habrahabr.ru/post/319476/,0.7038228875590731
https://habrahabr.ru/post/319472/,1.1665935486722028
https://geektimes.ru/post/284604/,0.03175666386169881
https://geektimes.ru/post/284606/,-0.4312070231862549
https://habrahabr.ru/post/319520/,0.737804452615346
https://habrahabr.ru/post/319524/,0.4543972376868118
https://geektimes.ru/post/284608/,0.9903931110189501
https://habrahabr.ru/post/318886/,1.3835352567926489
https://geektimes.ru/post/284610/,1.0652746181026354
https://habrahabr.ru/company/oleg-bunin/blog/319526/,0.9733299702068937
https://habrahabr.ru/post/319528/,0.20685524076528367
https://geektimes.ru/post/284262/,0.13086302356572177
https://habrahabr.ru/post/319100/,-0.11537874744399819
https://geektimes.ru/company/lamptest/blog/284612/,0.9241997493476031
https://habrahabr.ru/post/319532/,0.6240094450006691
https://geektimes.ru/company/pult/blog/284614/,0.36756665509388037
https://geektimes.ru/post/266112/,0.26524378759307865
https://geektimes.ru/post/284616/,1.0146441551111096
https://geektimes.ru/post/284618/,-0.5420393516208065
https://habrahabr.ru/post/319536/,0.9089134593289043
https://geektimes.ru/post/284620/,0.6695600871428441
https://habrahabr.ru/post/319552/,0.8916626058501764
https://habrahabr.ru/post/319548/,0.41702885688162883
https://habrahabr.ru/post/319554/,0.3414172034686089
https://habrahabr.ru/post/319556/,0.11962073781759255
https://geektimes.ru/post/284630/,-0.16372541858031525
https://geektimes.ru/post/284626/,-0.3327699464304039
https://habrahabr.ru/post/319480/,0.669228389141129
https://habrahabr.ru/post/319562/,1.1365566377256313
https://habrahabr.ru/post/319566/,-0.7855094416932552
https://geektimes.ru/post/284636/,0.4456537969077536
https://habrahabr.ru/post/319570/,0.8640569231963051
https://habrahabr.ru/company/kingservers/blog/319572/,-0.26126185041960626
https://habrahabr.ru/company/zfort/blog/319578/,0.8689352876101648
https://habrahabr.ru/company/zfort/blog/319580/,0.9110244690583134
https://habrahabr.ru/post/319530/,0.4200900374533723
https://geektimes.ru/post/284638/,-0.748410040986925
https://habrahabr.ru/post/319500/,0.7970979663888285
https://habrahabr.ru/post/319584/,-0.5816587047700742
https://habrahabr.ru/post/319518/,0.5882606841537703
https://habrahabr.ru/post/318944/,0.5192014838786071
https://habrahabr.ru/post/318860/,0.10848243806536068
https://geektimes.ru/post/284634/,-0.12119126355472969
https://habrahabr.ru/post/319564/,0.39217304812623255
https://geektimes.ru/post/284640/,-0.0805698152944229
https://habrahabr.ru/post/318452/,0.10100577390984777
https://habrahabr.ru/post/319544/,-0.6461458008736701
https://geektimes.ru/post/284628/,1.1706995212355966
https://habrahabr.ru/post/319210/,-0.4903849430182033
https://habrahabr.ru/post/319560/,0.05905396111915979
https://geektimes.ru/company/banderolka/blog/284446/,-0.09919337544226624
https://geektimes.ru/post/284648/,0.6648896419015816
https://habrahabr.ru/company/skyeng/blog/314662/,0.2176322692431676
https://habrahabr.ru/post/319590/,0.22838815966030696
https://habrahabr.ru/company/google/blog/319598/,-1.0219713966762403
https://geektimes.ru/post/284288/,-0.565381771147267
https://habrahabr.ru/post/319594/,-0.2623917199136473
https://habrahabr.ru/company/tm/blog/319600/,-0.37526602249088
https://habrahabr.ru/post/319602/,0.6395231373667284
https://geektimes.ru/company/gearbest/blog/284644/,-0.18577970892068046
https://habrahabr.ru/company/microsoft/blog/319482/,0.04476190469001211
https://habrahabr.ru/company/ruvds/blog/319588/,0.3694144742093026
https://habrahabr.ru/post/319568/,0.4981999986064859
https://geektimes.ru/post/283854/,-0.33444668076802603
https://geektimes.ru/post/284650/,0.867962898915836
https://habrahabr.ru/post/318954/,0.19896388235603352
https://habrahabr.ru/post/319604/,0.523769945477612
https://habrahabr.ru/post/319606/,1.2912098040183508
https://habrahabr.ru/post/319642/,0.8163574273427954
https://habrahabr.ru/post/319582/,0.8921745713922674
https://habrahabr.ru/company/jalinga/blog/319452/,0.7565894622520436
https://geektimes.ru/company/waves/blog/284652/,-1.2578689749999155
https://geektimes.ru/post/284646/,-0.10969634944835006
https://habrahabr.ru/post/319352/,0.8860273725675618
https://habrahabr.ru/post/319558/,0.8262741506216723
https://habrahabr.ru/company/jugru/blog/319462/,-0.677812137482969
https://geektimes.ru/post/284654/,-0.39185825700883803
https://habrahabr.ru/post/319652/,-0.0822629323694395
https://habrahabr.ru/post/319656/,0.4289978043506742
https://habrahabr.ru/company/veeam/blog/319654/,0.609059242764111
https://habrahabr.ru/company/miip/blog/319574/,-0.03282434161059378
https://geektimes.ru/post/284658/,-0.9038850972459869
https://geektimes.ru/company/nag/blog/284656/,0.10697574951800137
https://habrahabr.ru/post/319658/,-0.6215847732400499
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5448316108131508
https://habrahabr.ru/post/319662/,-0.04214902387214105
https://geektimes.ru/company/mailru/blog/284660/,1.1057185345339253
https://geektimes.ru/post/284642/,0.17951228172902206
https://geektimes.ru/post/284662/,-0.35197087270038513
https://habrahabr.ru/post/319664/,0.7852026972007978
https://geektimes.ru/post/284668/,0.22245086462279368
https://habrahabr.ru/post/319674/,0.32361889923325854
https://habrahabr.ru/post/319678/,0.9828959838411793
https://geektimes.ru/post/284666/,0.5158422153751593
https://habrahabr.ru/post/319680/,0.7688488218944505
https://habrahabr.ru/company/mailru/blog/319684/,-1.180448087245224
https://habrahabr.ru/company/pushall/blog/319682/,-0.47131751096895164
https://geektimes.ru/post/284674/,-1.0110115382173994
https://geektimes.ru/post/284676/,-0.4711748594957665
https://geektimes.ru/post/284678/,1.2655103178057991
https://habrahabr.ru/post/319690/,0.026224928843496344
https://habrahabr.ru/post/319670/,0.3321915967257482
https://habrahabr.ru/post/319692/,0.35627773982589
https://habrahabr.ru/company/reactos/blog/319694/,0.4471214509273639
https://habrahabr.ru/post/319696/,0.79032629338858
https://habrahabr.ru/post/319698/,0.8134587565072421
https://geektimes.ru/company/dadget/blog/284572/,0.5887662006139777
https://habrahabr.ru/post/319330/,0.04156553897708973
https://habrahabr.ru/company/energoslon/blog/318380/,0.6065952624484122
https://habrahabr.ru/post/319702/,0.9522086727163815
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4888864779362831
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.18678121321938934
https://habrahabr.ru/company/spbifmo/blog/319688/,0.20346133244413345
https://habrahabr.ru/post/319706/,0.009706904631911227
https://habrahabr.ru/post/319464/,0.5032797778234737
https://habrahabr.ru/company/inoventica/blog/319708/,0.0876970603581622
https://habrahabr.ru/post/319646/,-0.6912987286086998
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.4601215565098646
https://habrahabr.ru/company/badoo/blog/318336/,0.4197090262771541
https://geektimes.ru/post/284688/,0.4093426274966573
https://habrahabr.ru/company/ruvds/blog/319716/,0.9610021379259924
https://habrahabr.ru/post/280666/,-0.3152613978848871
https://habrahabr.ru/company/superjob/blog/319718/,0.07649969061517183
https://habrahabr.ru/post/319720/,1.4951028765587413
https://habrahabr.ru/post/319724/,-0.5129947265151401
https://habrahabr.ru/post/319728/,-0.16070807349567773
https://habrahabr.ru/company/1cloud/blog/319714/,-0.8569024416260278
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5726698334010406
https://geektimes.ru/company/audiomania/blog/284694/,0.5898973202057891
https://habrahabr.ru/post/319730/,-0.18570190999462655
https://habrahabr.ru/company/livetyping/blog/319592/,0.7451688623365605
https://geektimes.ru/post/284698/,-0.10209050495633508
https://habrahabr.ru/post/319676/,0.04148471007224535
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5335852988673363
https://geektimes.ru/post/284680/,0.318857479320029
https://habrahabr.ru/company/panda/blog/319734/,-0.40343124823938004
https://habrahabr.ru/post/319736/,-0.00898102140590476
https://geektimes.ru/post/284702/,-0.9910776518929594
https://geektimes.ru/post/284700/,0.1178124098989862
https://geektimes.ru/post/284682/,0.48573706433217223
https://habrahabr.ru/post/319746/,-0.21980700626295413
https://geektimes.ru/post/284706/,0.12642604791635986
https://habrahabr.ru/company/softline/blog/319704/,1.009195905524379
https://geektimes.ru/post/284708/,0.5018232262663864
https://habrahabr.ru/company/yandex/blog/319766/,0.487300113031574
https://habrahabr.ru/post/319768/,0.4817066494389532
https://geektimes.ru/post/284712/,0.17964031879599413
https://habrahabr.ru/company/jugru/blog/319074/,-0.09729177221581035
https://habrahabr.ru/post/319782/,0.4720838546172909
https://habrahabr.ru/post/319774/,-0.5346783655344526
https://geektimes.ru/company/madrobots/blog/284714/,0.5939670314722514
https://geektimes.ru/post/284704/,0.20317040946058335
https://geektimes.ru/post/284716/,0.8311543967389617
https://geektimes.ru/company/genotek/blog/284718/,0.2845145302323038
https://habrahabr.ru/company/ffcms/blog/319788/,-0.673957307511104
https://habrahabr.ru/post/319790/,0.30667930335354315
https://habrahabr.ru/company/pushall/blog/319794/,-0.42005297505984146
https://habrahabr.ru/company/oleg-bunin/blog/319800/,-0.014446751507867325
https://habrahabr.ru/post/319808/,-0.6365833135924234
https://geektimes.ru/post/284720/,-0.7789863344288249
https://geektimes.ru/post/284710/,1.3778262616261987
https://habrahabr.ru/company/spbau/blog/319812/,-1.18005382675568
https://habrahabr.ru/post/319810/,0.6146374197486696
https://geektimes.ru/post/284110/,0.601108503739011
https://habrahabr.ru/post/319798/,1.2327872717388297
https://habrahabr.ru/post/319786/,0.32821838444103446
https://geektimes.ru/company/audiomania/blog/284724/,-0.4346105006997515
https://habrahabr.ru/company/regberry/blog/319776/,0.1921237892634602
https://habrahabr.ru/company/dbtc/blog/319784/,0.06689220505723192
https://habrahabr.ru/post/319668/,0.007920950179993433
https://habrahabr.ru/company/vasexperts/blog/319624/,-0.4271899244923148
https://habrahabr.ru/company/smartprogress/blog/319648/,0.5233706147276804
https://habrahabr.ru/post/319826/,0.6857563678686278
https://habrahabr.ru/company/payonline/blog/319738/,-1.157753483350449
https://habrahabr.ru/post/319822/,-0.3532562898526179
https://habrahabr.ru/company/parallels/blog/319824/,-0.3930393786267514
https://habrahabr.ru/post/319832/,0.7444026731016744
https://habrahabr.ru/post/319830/,-0.6309269250576846
https://geektimes.ru/post/284726/,0.5707032493673804
https://habrahabr.ru/company/ruvds/blog/319834/,-0.3205931714861155
https://geektimes.ru/company/intel/blog/284686/,-0.9126689742854489
https://habrahabr.ru/post/319836/,-0.027212798308711275
https://habrahabr.ru/post/319838/,-0.05934774731560476
https://geektimes.ru/post/284730/,-1.2952210580232568
https://habrahabr.ru/post/319804/,0.8861206718937847
https://geektimes.ru/company/dell/blog/284732/,0.29887229404556886
https://habrahabr.ru/company/1cloud/blog/319848/,0.7112305074914314
https://habrahabr.ru/post/319440/,1.1633249617101364
https://geektimes.ru/post/284736/,0.5824873944075653
https://habrahabr.ru/post/319842/,-0.6823024816126522
https://habrahabr.ru/post/319852/,1.3769748571012268
https://geektimes.ru/post/284734/,0.06525871865392957
https://habrahabr.ru/post/319858/,0.5540439809682519
https://habrahabr.ru/post/319722/,1.087801636133458
https://habrahabr.ru/post/319868/,0.03954020652482583
https://habrahabr.ru/post/319860/,0.08721852028194688
https://habrahabr.ru/post/319862/,0.269789267662601
https://geektimes.ru/post/284740/,0.09460012112250066
https://habrahabr.ru/company/postgrespro/blog/319770/,0.1206213804630149
https://habrahabr.ru/post/319872/,0.3965780500812978
https://geektimes.ru/company/mailru/blog/284742/,0.38202046126336997
https://geektimes.ru/company/tm/blog/284670/,-0.45424661030845365
https://geektimes.ru/post/284738/,0.010951557399550532
https://habrahabr.ru/post/319880/,0.0531646845867572
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.45436751792709784
https://geektimes.ru/post/284830/,-1.105342172051678
https://geektimes.ru/post/284832/,-0.22650066820200682
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.967945723122514
https://geektimes.ru/post/284838/,0.3190449160784509
https://habrahabr.ru/post/319876/,0.9676721232273235
https://habrahabr.ru/post/319796/,0.059599450418969836
https://geektimes.ru/post/284840/,1.3235448310704963
https://habrahabr.ru/post/319896/,-1.094254831861666
https://habrahabr.ru/post/319902/,-0.8462664365689193
https://habrahabr.ru/post/319898/,0.8283608554901413
https://habrahabr.ru/post/319586/,-0.06745370567369391
https://habrahabr.ru/company/kingservers/blog/319904/,0.11481615319016873
https://geektimes.ru/post/284844/,-0.8991239793474191
https://habrahabr.ru/company/devexpress/blog/319906/,-0.33155747232403543
https://habrahabr.ru/post/319820/,0.8730010626538286
https://habrahabr.ru/company/mosigra/blog/319914/,0.8627495062502336
https://habrahabr.ru/company/croc/blog/319908/,-0.30067715483104646
https://habrahabr.ru/company/panda/blog/319916/,-0.8517301331178927
https://geektimes.ru/post/284834/,-0.19922582449907006
https://habrahabr.ru/company/cisco/blog/319910/,0.4757689532056611
https://habrahabr.ru/post/319900/,0.2801020382978956
https://habrahabr.ru/post/319918/,0.46109863508181553
https://habrahabr.ru/post/319922/,-0.3318661255397236
https://habrahabr.ru/company/zadarma/blog/319726/,0.1684470565485061
https://habrahabr.ru/post/308220/,1.134281883011349
https://geektimes.ru/post/284850/,-0.4025137195142835
https://habrahabr.ru/company/squadra-group/blog/319878/,-0.19280863787111702
https://habrahabr.ru/post/319932/,1.187992213064623
https://geektimes.ru/post/284854/,-0.051327035783303596
https://habrahabr.ru/company/regionsoft/blog/319928/,0.31760925099586584
https://habrahabr.ru/post/319936/,0.8779912940730964
https://geektimes.ru/post/284852/,0.06244553208892714
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7378751551058963
https://habrahabr.ru/company/wrike/blog/319944/,0.76395657028038
https://habrahabr.ru/company/geekbrains/blog/319938/,0.35228655938130016
https://habrahabr.ru/post/319950/,0.1733107882036286
https://geektimes.ru/company/legoeducation/blog/284858/,0.2720098454719137
https://geektimes.ru/post/284864/,-0.7482255296809325
